10.7752511,106.6599438,150.784698486,143.600006104,0.00231528,6.488891602,7.955552578,6.911503792,7.958701611
10.7752511,106.6599438,150.784698486,143.600006104,0.00231528,6.632707596,7.811737061,7.016223431,7.749261856
10.775249,106.6599447,150.784698486,143.600006104,0.00231528,7.095107079,7.349337101,6.806784153,7.539822578
10.775249,106.6599447,150.784698486,143.600006104,0.00231528,6.814430237,7.63001442,6.702064514,7.435102463
10.775249,106.6599447,150.217681885,143.600006104,0.031999607,6.814430237,7.63001442,6.702064514,7.435102463
10.775249,106.6599447,150.217681885,143.600006104,0.031999607,6.415721416,8.028722763,6.702064514,7.435102463
10.775249,106.6599447,150.217681885,143.600006104,0.031999607,6.690279961,7.754164219,6.597344398,7.539822578
10.775249,106.6599447,150.217681885,143.600006104,0.031999607,6.833794117,7.610650063,6.597344398,7.644542217
10.775249,106.6599451,150.217681885,143.600006104,0.031999607,6.482656002,7.961788654,6.49262476,7.853981495
10.775249,106.6599451,150.217681885,143.600006104,0.031999607,7.036189079,7.4082551,6.387905121,8.272860527
10.775249,106.6599451,150.995803833,143.600006104,-0.008737809,6.56274271,7.881701946,6.49262476,7.853981495
10.775249,106.6599451,150.995803833,143.600006104,-0.008737809,6.71270752,7.73173666,6.387905121,8.796459198
10.775249,106.6599451,150.995803833,143.600006104,-0.008737809,6.575719357,7.868724823,6.387905121,8.796459198
10.775249,106.6599451,150.995803833,143.600006104,-0.008737809,6.862846375,7.581597805,6.49262476,8.063421249
10.775249,106.6599451,150.995803833,143.499984741,-0.008737809,6.862846375,7.581597805,6.49262476,8.063421249
10.775249,106.6599451,150.995803833,143.499984741,-0.008737809,6.731898785,7.712545872,6.597344398,8.168141365
10.775249,106.6599451,150.995803833,143.499984741,-0.008737809,6.731898785,7.712545872,6.597344398,8.168141365
10.7752486,106.6599459,152.03817749,143.600006104,-0.063274965,6.455860615,7.988584042,6.597344398,8.063421249
10.7752486,106.6599459,152.03817749,143.600006104,-0.063274965,6.455860615,7.988584042,6.597344398,8.063421249
10.7752486,106.6599459,152.03817749,143.600006104,-0.063274965,7.011179447,7.433264732,6.597344398,7.958701611
10.7752486,106.6599459,152.03817749,143.699981689,-0.063274965,6.738295555,7.706149101,6.702064514,7.958701611
10.7752486,106.6599459,152.03817749,143.799987793,-0.063274965,6.738295555,7.706149101,6.702064514,7.958701611
10.7752486,106.6599459,152.03817749,143.899993896,-0.063274965,7.730818272,6.713626385,6.597344398,7.958701611
10.7752486,106.6599459,152.03817749,144,-0.063274965,6.69640255,7.748042107,6.597344398,8.691740036
10.7752486,106.6599459,152.03817749,144.099990845,-0.063274965,6.709196568,7.735248089,6.702064514,7.958701611
10.7752486,106.6599459,152.03817749,144.199996948,-0.063274965,6.467316151,7.977128506,6.597344398,7.330382824
10.7752486,106.6599459,152.03817749,144.199996948,-0.063274965,6.467316151,7.977128506,6.597344398,7.330382824
10.7752486,106.6599459,152.03817749,144.299987793,-0.063274965,6.753975391,7.690469265,6.597344398,7.539822578
10.7752486,106.6599459,152.03817749,144.299987793,-0.063274965,6.753975391,7.690469265,6.597344398,7.539822578
10.7752486,106.6599459,152.03817749,144.299987793,-0.063274965,6.91667366,7.527770519,6.702064514,7.539822578
10.7752468,106.6599467,151.603057861,144.399993896,-0.040522616,6.91667366,7.527770519,6.702064514,7.539822578
10.7752468,106.6599467,151.603057861,144.399993896,-0.040522616,6.505403996,7.939040661,6.702064514,7.539822578
10.7752468,106.6599467,151.603057861,144.599990845,-0.040522616,6.77956295,7.664881229,6.702064514,7.539822578
10.7752468,106.6599467,151.603057861,144.599990845,-0.040522616,6.798754215,7.645690441,6.597344398,8.063421249
10.7752468,106.6599467,151.603057861,144.599990845,-0.040522616,6.798754215,7.645690441,6.597344398,8.063421249
10.7752468,106.6599467,151.603057861,144.699996948,-0.040522616,6.817445755,7.626998425,6.702064514,7.435102463
10.7752468,106.6599467,151.603057861,144.800003052,-0.040522616,6.817445755,7.626998425,6.702064514,7.435102463
10.7752468,106.6599467,151.603057861,144.800003052,-0.040522616,6.562565804,7.881878853,6.702064514,7.853981495
10.7752468,106.6599467,151.603057861,144.800003052,-0.040522616,6.562565804,7.881878853,6.702064514,7.853981495
10.7752468,106.6599467,151.603057861,145,-0.040522616,6.562565804,7.881878853,6.702064514,7.853981495
10.7752468,106.6599467,151.603057861,145,-0.040522616,6.849430561,7.595013618,6.702064514,7.749261856
10.7752468,106.6599467,151.603057861,145,-0.040522616,5.725713253,8.718730927,6.806784153,7.539822578
10.7752446,106.659948,151.603057861,145.100006104,-0.040522616,7.863839626,6.58060503,6.702064514,7.644542217
10.7752446,106.659948,151.707229614,145.199996948,-0.045972053,6.955729961,7.488714218,6.702064514,9.424777985
10.7752446,106.659948,151.707229614,145.199996948,-0.045972053,6.825357437,7.619087219,6.806784153,8.063421249
10.7752446,106.659948,151.707229614,145.499984741,-0.045972053,6.831754208,7.612690449,6.911503792,7.644542217
10.7752446,106.659948,151.707229614,145.499984741,-0.045972053,6.831754208,7.612690449,6.911503792,7.644542217
10.7752446,106.659948,151.707229614,145.499984741,-0.045972053,6.844548225,7.599896431,6.911503792,7.539822578
10.7752446,106.659948,151.707229614,145.499984741,-0.045972053,7.831375599,6.613068581,6.806784153,7.958701611
10.7752446,106.659948,151.707229614,145.599990845,-0.045972053,6.957897186,7.48654747,6.806784153,7.644542217
10.7752446,106.659948,151.707229614,145.699996948,-0.045972053,6.957897186,7.48654747,6.806784153,7.644542217
10.7752446,106.659948,151.707229614,145.699996948,-0.045972053,7.29567337,7.148771286,6.806784153,7.435102463
10.7752446,106.659948,151.707229614,145.800003052,-0.045972053,6.332201481,8.112242699,6.806784153,7.330382824
10.7752446,106.659948,151.707229614,145.800003052,-0.045972053,7.295908451,7.148536205,6.806784153,7.330382824
10.7752446,106.659948,151.707229614,146,-0.045972053,7.295908451,7.148536205,6.806784153,7.330382824
10.7752446,106.659948,151.707229614,146.099990845,-0.045972053,7.053851604,7.390593052,6.806784153,7.958701611
10.7752446,106.659948,151.707229614,146.099990845,-0.045972053,6.935830116,7.508614063,6.806784153,7.225663185
10.7752442,106.6599492,151.707229614,146.199996948,-0.045972053,7.079439163,7.365005016,6.806784153,7.016223431
10.7752442,106.6599492,153.508453369,146.399993896,-0.139855146,7.079439163,7.365005016,6.806784153,7.016223431
10.7752442,106.6599492,153.508453369,146.5,-0.139855146,6.689216614,7.755227566,6.806784153,7.644542217
10.7752442,106.6599492,153.508453369,146.5,-0.139855146,7.242034912,7.202409267,6.806784153,7.539822578
10.7752442,106.6599492,153.508453369,146.5,-0.139855146,7.497612476,6.946831703,6.911503792,7.539822578
10.7752442,106.6599492,153.508453369,146.699996948,-0.139855146,7.079090595,7.365353584,6.911503792,7.539822578
10.7752442,106.6599492,153.508453369,146.699996948,-0.139855146,7.079090595,7.365353584,6.911503792,7.539822578
10.7752442,106.6599492,153.508453369,146.699996948,-0.139855146,7.079090595,7.365353584,7.016223431,7.539822578
10.7752442,106.6599492,153.508453369,146.699996948,-0.139855146,6.953001976,7.491442204,7.016223431,7.539822578
10.7752442,106.6599492,153.508453369,146.699996948,-0.139855146,7.235429764,7.209014416,7.016223431,7.539822578
10.7752442,106.6599492,153.508453369,147,-0.139855146,6.991750717,7.452693939,6.911503792,7.644542217
10.7752442,106.6599492,153.508453369,147.099990845,-0.139855146,7.226098061,7.218346596,6.911503792,7.435102463
10.7752442,106.6599492,153.508453369,147.099990845,-0.139855146,6.994293213,7.450150967,6.806784153,7.225663185
10.7752442,106.6599492,153.508453369,147.299987793,-0.139855146,6.994211674,7.450232506,6.806784153,8.168141365
10.7752442,106.6599492,153.508453369,147.299987793,-0.139855146,7.002365112,7.442079067,6.806784153,7.749261856
10.7752423,106.6599508,153.508453369,147.399993896,-0.139855146,7.282827377,7.161616802,6.911503792,7.435102463
10.7752423,106.6599508,154.410720825,147.5,-0.186487898,7.01191473,7.432529449,6.911503792,7.225663185
10.7752423,106.6599508,154.410720825,147.5,-0.186487898,5.942119598,8.502325058,7.016223431,7.225663185
10.7752423,106.6599508,154.410720825,147.5,-0.186487898,7.08523941,7.359205246,7.016223431,7.225663185
10.7752423,106.6599508,154.410720825,147.5,-0.186487898,7.091965675,7.352478504,6.911503792,7.225663185
10.7752423,106.6599508,154.410720825,147.600006104,-0.186487898,7.372603893,7.071840763,7.016223431,7.225663185
10.7752423,106.6599508,154.410720825,147.600006104,-0.186487898,7.372603893,7.071840763,7.016223431,7.225663185
10.7752423,106.6599508,154.410720825,147.600006104,-0.186487898,7.385449886,7.058994293,7.016223431,7.120943546
10.7752423,106.6599508,154.410720825,147.600006104,-0.186487898,7.254734516,7.189709663,7.016223431,7.120943546
10.7752423,106.6599508,154.410720825,147.600006104,-0.186487898,8.593611717,5.850832462,7.016223431,7.016223431
10.7752423,106.6599508,154.410720825,147.600006104,-0.186487898,7.332215786,7.112228394,6.911503792,7.225663185
10.7752423,106.6599508,154.410720825,147.799987793,-0.186487898,7.208844185,7.235599995,7.120943546,7.539822578
10.7752423,106.6599508,154.410720825,147.799987793,-0.186487898,7.208844185,7.235599995,7.016223431,7.330382824
10.7752414,106.6599518,154.410720825,147.999984741,-0.186487898,7.228034973,7.216409206,7.016223431,7.225663185
10.7752414,106.6599518,155.299377441,148.099990845,-0.232042819,7.384106636,7.06033802,7.016223431,7.330382824
10.7752414,106.6599518,155.299377441,148.099990845,-0.232042819,6.918324471,7.526119709,7.016223431,7.225663185
10.7752414,106.6599518,155.299377441,148.099990845,-0.232042819,6.918324471,7.526119709,7.016223431,7.225663185
10.7752414,106.6599518,155.299377441,148.099990845,-0.232042819,7.388300419,7.056144238,7.016223431,7.225663185
10.7752414,106.6599518,155.299377441,148.199996948,-0.232042819,7.257575035,7.186869144,7.016223431,7.225663185
10.7752414,106.6599518,155.299377441,148.300003052,-0.232042819,7.257575035,7.186869144,7.016223431,7.225663185
10.7752414,106.6599518,155.299377441,148.300003052,-0.232042819,7.257575035,7.186869144,7.120943546,7.330382824
10.7752412,106.6599535,155.299377441,148.300003052,-0.232042819,7.139686584,7.304758072,7.120943546,7.330382824
10.7752412,106.6599535,155.299377441,148.199996948,-0.232042819,7.139686584,7.304758072,7.120943546,7.330382824
10.7752412,106.6599535,155.299377441,148.300003052,-0.232042819,7.179623604,7.264821053,7.120943546,7.644542217
10.7752412,106.6599535,158.373382568,148.199996948,-0.385760576,7.179350376,7.26509428,7.120943546,7.435102463
10.7752412,106.6599535,158.373382568,148.199996948,-0.385760576,7.316644192,7.127800465,7.120943546,7.330382824
10.7752412,106.6599535,158.373382568,148.199996948,-0.385760576,7.316644192,7.127800465,7.120943546,7.330382824
10.7752412,106.6599535,158.373382568,148.199996948,-0.385760576,7.192394257,7.252049923,7.120943546,7.330382824
10.7752412,106.6599535,158.373382568,148.199996948,-0.385760576,7.192394257,7.252049923,7.120943546,7.330382824
10.7752402,106.6599543,158.373382568,148.300003052,-0.385760576,6.862620831,7.581823349,7.120943546,7.225663185
10.7752402,106.6599543,158.373382568,148.199996948,-0.385760576,7.364452839,7.079991817,7.016223431,7.016223431
10.7752402,106.6599543,158.772689819,148.199996948,-0.405206531,7.090394974,7.354049683,7.120943546,6.911503792
10.7752402,106.6599543,158.772689819,148.199996948,-0.405206531,7.090394974,7.354049683,7.120943546,6.911503792
10.7752402,106.6599543,158.772689819,148.099990845,-0.405206531,7.221529484,7.222914696,7.120943546,7.016223431
10.7752399,106.6599548,158.772689819,147.999984741,-0.405206531,7.48886776,6.955576897,7.120943546,7.120943546
10.7752399,106.6599548,158.772689819,147.999984741,-0.405206531,6.652632236,7.79181242,7.225663185,7.225663185
10.7752399,106.6599548,158.772689819,147.999984741,-0.405206531,7.320483685,7.123960495,7.330382824,7.225663185
10.7752399,106.6599548,159.413696289,147.999984741,-0.436144918,7.320483685,7.123960495,7.330382824,7.120943546
10.7752399,106.6599548,159.413696289,148.199996948,-0.436144918,7.320483685,7.123960495,7.330382824,7.120943546
10.7752399,106.6599548,159.413696289,148.199996948,-0.436144918,7.183572292,7.260871887,7.225663185,6.911503792
10.7752399,106.6599548,159.413696289,148.199996948,-0.436144918,7.457715511,6.986728668,7.225663185,6.806784153
10.7752399,106.6599548,159.413696289,148.199996948,-0.436144918,7.046062946,7.398381233,7.225663185,6.911503792
10.7752389,106.6599558,159.413696289,148.399993896,-0.436144918,8.346019745,6.098424435,7.225663185,6.911503792
10.7752389,106.6599558,159.413696289,148.399993896,-0.436144918,7.347328186,7.097115993,7.120943546,8.063421249
10.7752389,106.6599558,160.350570679,148.399993896,-0.480724245,7.509971142,6.934473038,7.330382824,7.330382824
10.7752389,106.6599558,160.350570679,148.399993896,-0.480724245,7.509971142,6.934473038,7.330382824,7.330382824
10.7752389,106.6599558,160.350570679,148.599990845,-0.480724245,7.372916222,7.071527958,7.330382824,7.749261856
10.7752384,106.6599567,160.350570679,148.599990845,-0.480724245,7.372916222,7.071527958,7.330382824,7.749261856
10.7752384,106.6599567,160.350570679,148.599990845,-0.480724245,7.516409397,6.928035259,7.330382824,7.330382824
10.7752384,106.6599567,160.350570679,148.599990845,-0.480724245,7.516409397,6.928035259,7.330382824,7.120943546
10.7752384,106.6599567,161.578140259,148.699996948,-0.537952006,7.379312992,7.065131187,7.330382824,7.120943546
10.7752384,106.6599567,161.578140259,148.699996948,-0.537952006,7.379312992,7.065131187,7.330382824,7.120943546
10.7752384,106.6599567,161.578140259,148.800003052,-0.537952006,7.235385895,7.209058762,7.330382824,7.120943546
10.7752384,106.6599567,161.578140259,148.800003052,-0.537952006,7.379312992,7.065131187,7.330382824,7.749261856
10.7752373,106.6599569,161.578140259,148.800003052,-0.537952006,8.894105911,5.550338268,7.330382824,7.539822578
10.7752373,106.6599569,161.578140259,148.800003052,-0.537952006,8.894105911,5.550338268,7.330382824,7.330382824
10.7752373,106.6599569,160.706420898,149,-0.537952006,7.44690609,6.99753809,7.435102463,7.120943546
10.7752373,106.6599569,160.706420898,149.099990845,-0.497453481,7.315876484,7.128568172,7.330382824,7.225663185
10.7752373,106.6599569,160.706420898,149.099990845,-0.497453481,7.310248852,7.134195805,7.330382824,7.853981495
10.7752373,106.6599569,160.706420898,149.199996948,-0.497453481,7.44690609,6.99753809,7.330382824,7.120943546
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.721068859,6.723375797,7.225663185,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.721068859,6.723375797,7.225663185,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.468445778,6.975998878,7.225663185,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.468445778,6.975998878,7.225663185,7.016223431
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.468445778,6.975998878,7.225663185,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.468445778,6.975998878,7.225663185,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.611896038,6.832548618,7.225663185,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.611896038,6.832548618,7.225663185,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.054620743,7.389823914,7.330382824,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.639017582,6.805427074,7.330382824,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.514594555,6.929850101,7.330382824,7.330382824
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.520991325,6.923452854,7.330382824,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.520991325,6.923452854,7.330382824,6.911503792
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.670848846,6.77359581,7.330382824,6.702064514
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,6.847157001,7.597287655,7.330382824,6.702064514
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,6.847157001,7.597287655,7.330382824,6.806784153
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.503093243,6.941350937,7.435102463,7.016223431
10.7752367,106.6599579,160.706420898,149.5,-0.497453481,7.646800518,6.797643661,7.435102463,7.016223431
10.7752367,106.6599579,162.117492676,150,-0.562664866,7.652424812,6.792019844,7.435102463,7.225663185
10.7752357,106.6599583,161.75289917,150.800003052,-0.545989215,7.37862587,7.06581831,7.435102463,7.225663185
10.775235,106.6599595,163.438659668,151.599990845,-0.6220752,7.503093243,6.941350937,7.435102463,7.120943546
